Gradient Profiler Text Data File: 20160111_Andreev_10ulrnase.csv,,,
1.32,0.028389, , 
1.35,0.028372, , 
1.38,0.028397, , 
1.4,0.028459, , 
1.43,0.028478, , 
1.46,0.028481, , 
1.49,0.028524, , 
1.51,0.028561, , 
1.54,0.028576, , 
1.57,0.028658, , 
1.6,0.028715, , 
1.62,0.028755, , 
1.65,0.028828, , 
1.68,0.028921, , 
1.71,0.028969, , 
1.73,0.02903, , 
1.76,0.029114, , 
1.79,0.02917, , 
1.81,0.029219, , 
1.84,0.029293, , 
1.87,0.02934, , 
1.9,0.029417, , 
1.93,0.029551, , 
1.95,0.029679, , 
1.98,0.029833, , 
2.01,0.03005, , 
2.04,0.030253, , 
2.06,0.030546, , 
2.09,0.03102, , 
2.12,0.031671, , 
2.15,0.032567, , 
2.17,0.033703, , 
2.2,0.035423, , 
2.23,0.037529, , 
2.25,0.040116, , 
2.28,0.04316, , 
2.31,0.04661, , 
2.34,0.04984, , 
2.37,0.053812, , 
2.39,0.057964, , 
2.42,0.062214, , 
2.45,0.06655, , 
2.48,0.070291, , 
2.5,0.074308, , 
2.53,0.077957, , 
2.56,0.081107, , 
2.59,0.08369, , 
2.61,0.085494, , 
2.64,0.086997, , 
2.67,0.087861, , 
2.69,0.088187, , 
2.72,0.087916, , 
2.75,0.087401, , 
2.78,0.089359, , 
2.81,0.097183, , 
2.83,0.106212, , 
2.86,0.111458, , 
2.89,0.112834, , 
2.92,0.112129, , 
2.94,0.1103, , 
2.97,0.108113, , 
3,0.105839, , 
3.02,0.103602, , 
3.06,0.101472, , 
3.08,0.099675, , 
3.11,0.097798, , 
3.13,0.095866, , 
3.16,0.090731, , 
3.19,0.079496, , 
3.22,0.068785, , 
3.25,0.060264, , 
3.27,0.055712, , 
3.3,0.053578, , 
3.33,0.052614, , 
3.36,0.052127, , 
3.38,0.051724, , 
3.41,0.051429, , 
3.44,0.051184, , 
3.46,0.050928, , 
3.5,0.050711, , 
3.52,0.050567, , 
3.55,0.050365, , 
3.58,0.050202, , 
3.6,0.050065, , 
3.63,0.049898, , 
3.66,0.049771, , 
3.69,0.049674, , 
3.71,0.049558, , 
3.74,0.049433, , 
3.77,0.049355, , 
3.8,0.049237, , 
3.82,0.049123, , 
3.85,0.049034, , 
3.88,0.048939, , 
3.9,0.048809, , 
3.93,0.048729, , 
3.96,0.048646, , 
3.99,0.048521, , 
4.01,0.048439, , 
4.04,0.04835, , 
4.07,0.048221, , 
4.1,0.048135, , 
4.13,0.048063, , 
4.15,0.047967, , 
4.18,0.047864, , 
4.21,0.047808, , 
4.24,0.047692, , 
4.26,0.047597, , 
4.29,0.04753, , 
4.32,0.047455, , 
4.34,0.047353, , 
4.37,0.04729, , 
4.4,0.047236, , 
4.43,0.047142, , 
4.46,0.047079, , 
4.48,0.047023, , 
4.51,0.046934, , 
4.54,0.046867, , 
4.57,0.046817, , 
4.59,0.046722, , 
4.62,0.046641, , 
4.65,0.046591, , 
4.67,0.04651, , 
4.7,0.046436, , 
4.73,0.046377, , 
4.76,0.046316, , 
4.79,0.046249, , 
4.81,0.046205, , 
4.84,0.046163, , 
4.87,0.046066, , 
4.89,0.045999, , 
4.92,0.045935, , 
4.95,0.045842, , 
4.98,0.045774, , 
5,0.04573, , 
5.03,0.045652, , 
5.06,0.045571, , 
5.09,0.045545, , 
5.12,0.045484, , 
5.14,0.04541, , 
5.17,0.04534, , 
5.2,0.045271, , 
5.22,0.045197, , 
5.25,0.045139, , 
5.28,0.045074, , 
5.31,0.044985, , 
5.34,0.044917, , 
5.36,0.044859, , 
5.39,0.04479, , 
5.42,0.044737, , 
5.45,0.044732, , 
5.47,0.044753, , 
5.5,0.044875, , 
5.53,0.045133, , 
5.55,0.045448, , 
5.58,0.045764, , 
5.61,0.04615, , 
5.64,0.047121, , 
5.67,0.052221, , 
5.69,0.063437, , 
5.72,0.074967, , 
5.75,0.081741, , 
5.78,0.086061, , 
5.8,0.088267, , 
5.83,0.089429, , 
5.86,0.090152, , 
5.88,0.090676, , 
5.91,0.091153, , 
5.94,0.09159, , 
5.97,0.091964, , 
6,0.092255, , 
6.02,0.092022, , 
6.05,0.088153, , 
6.08,0.078446, , 
6.11,0.068768, , 
6.13,0.065656, , 
6.16,0.073128, , 
6.19,0.088741, , 
6.21,0.113844, , 
6.24,0.14314, , 
6.27,0.174536, , 
6.3,0.206665, , 
6.33,0.23519, , 
6.35,0.267976, , 
6.38,0.300974, , 
6.41,0.333884, , 
6.43,0.366688, , 
6.47,0.399228, , 
6.49,0.427393, , 
6.52,0.457134, , 
6.54,0.48099, , 
6.57,0.496268, , 
6.6,0.504377, , 
6.63,0.507834, , 
6.66,0.509735, , 
6.68,0.510611, , 
6.71,0.510952, , 
6.74,0.511128, , 
6.76,0.511255, , 
6.79,0.511374, , 
6.82,0.511394, , 
6.85,0.511469, , 
6.88,0.511468, , 
6.91,0.511475, , 
6.93,0.5115, , 
6.96,0.511552, , 
6.99,0.511563, , 
7.01,0.511573, , 
7.04,0.511645, , 
7.07,0.511599, , 
7.09,0.511614, , 
7.12,0.51165, , 
7.15,0.511633, , 
7.18,0.511643, , 
7.21,0.51165, , 
7.23,0.511646, , 
7.26,0.511684, , 
7.29,0.511681, , 
7.32,0.511655, , 
7.34,0.511669, , 
7.37,0.511706, , 
7.4,0.5117, , 
7.42,0.511679, , 
7.45,0.511699, , 
7.48,0.511732, , 
7.51,0.511707, , 
7.54,0.511707, , 
7.56,0.511729, , 
7.59,0.5117, , 
7.62,0.511742, , 
7.65,0.511741, , 
7.67,0.511702, , 
7.7,0.511682, , 
7.73,0.511735, , 
7.75,0.511716, , 
7.78,0.511722, , 
7.81,0.51172, , 
7.84,0.511751, , 
7.87,0.511728, , 
7.89,0.511753, , 
7.92,0.511794, , 
7.95,0.511746, , 
7.97,0.511739, , 
8,0.511759, , 
8.03,0.511719, , 
8.06,0.511762, , 
8.09,0.511786, , 
8.11,0.511737, , 
8.14,0.511722, , 
8.17,0.511789, , 
8.2,0.511754, , 
8.22,0.51179, , 
8.25,0.51181, , 
8.28,0.511786, , 
8.3,0.511745, , 
8.33,0.511792, , 
8.36,0.511797, , 
8.39,0.511751, , 
8.41,0.511776, , 
8.44,0.511808, , 
8.47,0.511795, , 
8.5,0.511769, , 
8.53,0.511778, , 
8.55,0.511755, , 
8.58,0.511743, , 
8.61,0.51178, , 
8.63,0.511771, , 
8.66,0.511751, , 
8.69,0.511796, , 
8.72,0.511815, , 
8.74,0.511785, , 
8.77,0.511793, , 
8.8,0.511813, , 
8.83,0.511772, , 
8.86,0.511788, , 
8.88,0.511817, , 
8.91,0.511775, , 
8.94,0.511802, , 
8.96,0.511831, , 
8.99,0.5118, , 
9.02,0.511833, , 
9.05,0.511854, , 
9.07,0.511778, , 
9.1,0.511771, , 
9.13,0.511777, , 
9.16,0.511681, , 
9.19,0.511363, , 
9.21,0.51083, , 
9.24,0.509955, , 
9.27,0.508687, , 
9.29,0.507323, , 
9.32,0.505381, , 
9.35,0.503058, , 
9.38,0.500452, , 
9.4,0.497556, , 
9.43,0.494716, , 
9.46,0.491127, , 
9.49,0.487188, , 
9.52,0.48286, , 
9.54,0.4782, , 
9.57,0.473686, , 
9.6,0.469201, , 
9.63,0.464353, , 
9.65,0.459525, , 
9.68,0.454703, , 
9.71,0.449907, , 
9.73,0.445733, , 
9.76,0.440954, , 
9.79,0.436088, , 
9.82,0.43129, , 
9.85,0.426543, , 
9.88,0.421795, , 
9.9,0.417687, , 
9.93,0.413101, , 
9.96,0.408474, , 
9.98,0.403847, , 
10.01,0.399274, , 
10.04,0.39523, , 
10.07,0.390662, , 
10.09,0.38609, , 
10.12,0.381559, , 
10.15,0.377074, , 
10.18,0.373201, , 
10.2,0.368846, , 
10.23,0.364452, , 
10.26,0.360077, , 
10.29,0.355682, , 
10.32,0.351327, , 
10.34,0.347539, , 
10.37,0.343293, , 
10.4,0.339, , 
10.42,0.334802, , 
10.45,0.330685, , 
10.48,0.327094, , 
10.51,0.322989, , 
10.53,0.31894, , 
10.56,0.31491, , 
10.59,0.310904, , 
10.62,0.306979, , 
10.64,0.303876, , 
10.67,0.299796, , 
10.7,0.29608, , 
10.73,0.292386, , 
10.75,0.288717, , 
10.78,0.285518, , 
10.81,0.281916, , 
10.84,0.27832, , 
10.86,0.274808, , 
10.89,0.271334, , 
10.92,0.268313, , 
10.95,0.26484, , 
10.97,0.26148, , 
11,0.258095, , 
11.03,0.254756, , 
11.06,0.251532, , 
11.08,0.248772, , 
11.11,0.245584, , 
11.14,0.242439, , 
11.16,0.239327, , 
11.19,0.236269, , 
11.22,0.233663, , 
11.25,0.23078, , 
11.28,0.227896, , 
11.3,0.225079, , 
11.33,0.22231, , 
11.36,0.219881, , 
11.39,0.217122, , 
11.41,0.214441, , 
11.44,0.211791, , 
11.47,0.209181, , 
11.49,0.206653, , 
11.52,0.204474, , 
11.55,0.201969, , 
11.58,0.19953, , 
11.61,0.197142, , 
11.63,0.194805, , 
11.66,0.19279, , 
11.69,0.19055, , 
11.72,0.188318, , 
11.74,0.186156, , 
11.77,0.184041, , 
11.8,0.181943, , 
11.82,0.180132, , 
11.85,0.178224, , 
11.88,0.176135, , 
11.91,0.174165, , 
11.94,0.172235, , 
11.96,0.170688, , 
11.99,0.168682, , 
12.02,0.166841, , 
12.05,0.16503, , 
12.07,0.163205, , 
12.1,0.161779, , 
12.13,0.159922, , 
12.15,0.158185, , 
12.18,0.156516, , 
12.21,0.154997, , 
12.24,0.153268, , 
12.27,0.151823, , 
12.29,0.150241, , 
12.32,0.14864, , 
12.35,0.147073, , 
12.38,0.145571, , 
12.4,0.144247, , 
12.43,0.142738, , 
12.46,0.141315, , 
12.48,0.139898, , 
12.51,0.138475, , 
12.54,0.13712, , 
12.57,0.135964, , 
12.6,0.134618, , 
12.62,0.133281, , 
12.65,0.13206, , 
12.68,0.130657, , 
12.71,0.129519, , 
12.73,0.128278, , 
12.76,0.127082, , 
12.79,0.125735, , 
12.82,0.124537, , 
12.84,0.123468, , 
12.87,0.12229, , 
12.9,0.120987, , 
12.93,0.119771, , 
12.95,0.11856, , 
12.98,0.117506, , 
13.01,0.116475, , 
13.04,0.115325, , 
13.06,0.114219, , 
13.09,0.113185, , 
13.12,0.112013, , 
13.15,0.111101, , 
13.17,0.110121, , 
13.2,0.109196, , 
13.23,0.108199, , 
13.26,0.107317, , 
13.28,0.106531, , 
13.31,0.10568, , 
13.34,0.104762, , 
13.37,0.103865, , 
13.39,0.102966, , 
13.42,0.10214, , 
13.45,0.101416, , 
13.48,0.100583, , 
13.5,0.099753, , 
13.53,0.098927, , 
13.56,0.097967, , 
13.59,0.097185, , 
13.61,0.096299, , 
13.64,0.095447, , 
13.67,0.094501, , 
13.7,0.093668, , 
13.72,0.092934, , 
13.75,0.092133, , 
13.78,0.091259, , 
13.81,0.090433, , 
13.83,0.089614, , 
13.86,0.088905, , 
13.89,0.08821, , 
13.91,0.087503, , 
13.94,0.086867, , 
13.97,0.086313, , 
14,0.085678, , 
14.03,0.085196, , 
14.05,0.084671, , 
14.08,0.084176, , 
14.11,0.083667, , 
14.14,0.083189, , 
14.16,0.082678, , 
14.19,0.0823, , 
14.22,0.081838, , 
14.24,0.08137, , 
14.27,0.080913, , 
14.3,0.080487, , 
14.33,0.080136, , 
14.36,0.079682, , 
14.38,0.07929, , 
14.41,0.078887, , 
14.44,0.078502, , 
14.47,0.07814, , 
14.49,0.077758, , 
14.52,0.077326, , 
14.55,0.07696, , 
14.57,0.076565, , 
14.6,0.076173, , 
14.63,0.075847, , 
14.66,0.075495, , 
14.69,0.075086, , 
14.71,0.074727, , 
14.74,0.074339, , 
14.77,0.074005, , 
14.8,0.073593, , 
14.82,0.073221, , 
14.85,0.072852, , 
14.88,0.072461, , 
14.9,0.072156, , 
14.93,0.071823, , 
14.96,0.071632, , 
14.99,0.071133, , 
15.02,0.070788, , 
15.04,0.070445, , 
15.07,0.070153, , 
15.1,0.069835, , 
15.13,0.069512, , 
15.15,0.069204, , 
15.18,0.068928, , 
15.22,0.068863, , 
15.23,0.068535, , 
15.26,0.06808, , 
15.29,0.067782, , 
15.32,0.06747, , 
15.35,0.067146, , 
15.37,0.066857, , 
15.4,0.066522, , 
15.43,0.066233, , 
15.46,0.06595, , 
15.48,0.065732, , 
15.51,0.065381, , 
15.54,0.065093, , 
15.57,0.064789, , 
15.59,0.064479, , 
15.62,0.06421, , 
15.65,0.063903, , 
15.68,0.063634, , 
15.7,0.063369, , 
15.73,0.063268, , 
15.76,0.062869, , 
15.79,0.062597, , 
15.81,0.062396, , 
15.84,0.062126, , 
15.87,0.061865, , 
15.9,0.061626, , 
15.92,0.061352, , 
15.95,0.061134, , 
15.98,0.060906, , 
16,0.060628, , 
16.03,0.060368, , 
16.06,0.060146, , 
16.09,0.059907, , 
16.11,0.059691, , 
16.14,0.059474, , 
16.17,0.059213, , 
16.2,0.058981, , 
16.23,0.058761, , 
16.25,0.05856, , 
16.28,0.058327, , 
16.31,0.058138, , 
16.34,0.057917, , 
16.36,0.057668, , 
16.39,0.057489, , 
16.42,0.057336, , 
16.45,0.057125, , 
16.47,0.056935, , 
16.5,0.05678, , 
16.53,0.056605, , 
16.56,0.056433, , 
16.58,0.056272, , 
16.61,0.056086, , 
16.64,0.05591, , 
16.66,0.055765, , 
16.69,0.055636, , 
16.72,0.055461, , 
16.75,0.055333, , 
16.77,0.055189, , 
16.8,0.055017, , 
16.83,0.05489, , 
16.86,0.054788, , 
16.89,0.054607, , 
16.91,0.054471, , 
16.94,0.054337, , 
16.97,0.054169, , 
17,0.054033, , 
17.02,0.05391, , 
17.05,0.053758, , 
17.08,0.053631, , 
17.11,0.053559, , 
17.13,0.05344, , 
17.16,0.053286, , 
17.19,0.053181, , 
17.22,0.053073, , 
17.24,0.052934, , 
17.27,0.052815, , 
17.3,0.052723, , 
17.32,0.052577, , 
17.35,0.052441, , 
17.38,0.052357, , 
17.41,0.052224, , 
17.43,0.052125, , 
17.46,0.052024, , 
17.49,0.051901, , 
17.52,0.051779, , 
17.55,0.05169, , 
17.57,0.0516, , 
17.6,0.051484, , 
17.63,0.05141, , 
17.66,0.051312, , 
17.68,0.051181, , 
17.71,0.051106, , 
17.74,0.051023, , 
17.77,0.0509, , 
17.79,0.050827, , 
17.82,0.05075, , 
17.85,0.050618, , 
17.88,0.050557, , 
17.9,0.050489, , 
17.93,0.050389, , 
17.96,0.050302, , 
17.98,0.050237, , 
18.01,0.050158, , 
18.04,0.050084, , 
18.07,0.05003, , 
18.09,0.049938, , 
18.12,0.049852, , 
18.15,0.049807, , 
18.18,0.04975, , 
18.2,0.049663, , 
18.23,0.049587, , 
18.26,0.049531, , 
18.29,0.049434, , 
18.32,0.04938, , 
18.34,0.049333, , 
18.37,0.04923, , 
18.4,0.049176, , 
18.43,0.049145, , 
18.45,0.049069, , 
18.48,0.048991, , 
18.51,0.048973, , 
18.54,0.048906, , 
18.56,0.048828, , 
18.59,0.04882, , 
18.62,0.048798, , 
18.65,0.048738, , 
18.67,0.048705, , 
18.7,0.048693, , 
18.73,0.048627, , 
18.75,0.048599, , 
18.78,0.048582, , 
18.81,0.048538, , 
18.84,0.048534, , 
18.86,0.048547, , 
18.89,0.048534, , 
18.92,0.048521, , 
18.95,0.04854, , 
18.98,0.048542, , 
19,0.048522, , 
19.03,0.048565, , 
19.06,0.048593, , 
19.09,0.0486, , 
19.11,0.048664, , 
19.14,0.048739, , 
19.17,0.048792, , 
19.2,0.04887, , 
19.22,0.048961, , 
19.25,0.049002, , 
19.28,0.049067, , 
19.31,0.049162, , 
19.33,0.049248, , 
19.36,0.049326, , 
19.39,0.04945, , 
19.41,0.049546, , 
19.44,0.049663, , 
19.47,0.04982, , 
19.5,0.049978, , 
19.52,0.050086, , 
19.55,0.050256, , 
19.58,0.050424, , 
19.61,0.05059, , 
19.64,0.050819, , 
19.66,0.050996, , 
19.69,0.051193, , 
19.72,0.05142, , 
19.75,0.051671, , 
19.77,0.051899, , 
19.8,0.052128, , 
19.83,0.052388, , 
19.86,0.052628, , 
19.88,0.052875, , 
19.91,0.053194, , 
19.94,0.053475, , 
19.97,0.053722, , 
19.99,0.054028, , 
20.02,0.054339, , 
20.05,0.054597, , 
20.07,0.0549, , 
20.1,0.055154, , 
20.13,0.055445, , 
20.16,0.055763, , 
20.18,0.056109, , 
20.21,0.056401, , 
20.24,0.056733, , 
20.27,0.057012, , 
20.3,0.057285, , 
20.32,0.057564, , 
20.35,0.057892, , 
20.38,0.058159, , 
20.41,0.058411, , 
20.43,0.058702, , 
20.46,0.059011, , 
20.49,0.059278, , 
20.52,0.059585, , 
20.54,0.059807, , 
20.57,0.060067, , 
20.6,0.060317, , 
20.63,0.060558, , 
20.65,0.060739, , 
20.68,0.060984, , 
20.71,0.06119, , 
20.73,0.061347, , 
20.76,0.061496, , 
20.79,0.061678, , 
20.82,0.061813, , 
20.84,0.061923, , 
20.87,0.062061, , 
20.9,0.062163, , 
20.93,0.062244, , 
20.95,0.06235, , 
20.98,0.062428, , 
21.01,0.06247, , 
21.04,0.062526, , 
21.07,0.062588, , 
21.09,0.062604, , 
21.12,0.062632, , 
21.15,0.062655, , 
21.18,0.062609, , 
21.2,0.062571, , 
21.23,0.062523, , 
21.26,0.062433, , 
21.29,0.06236, , 
21.31,0.062323, , 
21.34,0.062221, , 
21.37,0.062084, , 
21.4,0.061988, , 
21.42,0.061868, , 
21.45,0.061709, , 
21.48,0.061559, , 
21.5,0.061419, , 
21.53,0.061238, , 
21.56,0.06105, , 
21.59,0.060904, , 
21.61,0.060694, , 
21.64,0.060494, , 
21.67,0.060294, , 
21.7,0.060061, , 
21.73,0.059827, , 
21.75,0.059624, , 
21.78,0.059327, , 
21.81,0.059075, , 
21.84,0.058839, , 
21.86,0.058555, , 
21.89,0.058306, , 
21.92,0.05802, , 
21.95,0.057765, , 
21.97,0.057488, , 
22,0.057244, , 
22.03,0.057024, , 
22.06,0.056704, , 
22.08,0.056416, , 
22.11,0.056139, , 
22.14,0.055865, , 
22.16,0.055606, , 
22.19,0.055402, , 
22.22,0.055104, , 
22.25,0.054838, , 
22.27,0.054585, , 
22.3,0.054314, , 
22.33,0.054074, , 
22.36,0.053854, , 
22.39,0.053612, , 
22.41,0.053332, , 
22.44,0.053113, , 
22.47,0.05291, , 
22.5,0.052632, , 
22.52,0.052407, , 
22.55,0.052194, , 
22.58,0.051943, , 
22.61,0.051723, , 
22.63,0.051577, , 
22.66,0.051369, , 
22.69,0.05116, , 
22.72,0.050945, , 
22.74,0.050759, , 
22.77,0.050598, , 
22.8,0.050444, , 
22.82,0.050263, , 
22.85,0.05006, , 
22.88,0.049897, , 
22.91,0.04976, , 
22.93,0.049609, , 
22.96,0.04947, , 
22.99,0.049342, , 
23.02,0.049167, , 
23.05,0.049006, , 
23.07,0.048843, , 
23.1,0.048647, , 
23.13,0.048494, , 
23.16,0.048372, , 
23.18,0.048241, , 
23.21,0.048106, , 
23.24,0.048015, , 
23.27,0.047886, , 
23.29,0.047721, , 
23.32,0.047586, , 
23.35,0.047459, , 
23.38,0.047333, , 
23.4,0.047232, , 
23.43,0.047133, , 
23.46,0.047011, , 
23.48,0.046905, , 
23.51,0.04685, , 
23.54,0.046731, , 
23.57,0.046613, , 
23.59,0.046538, , 
23.62,0.046445, , 
23.65,0.046349, , 
23.68,0.046284, , 
23.7,0.046195, , 
23.73,0.046095, , 
23.76,0.046074, , 
23.79,0.046047, , 
23.82,0.045957, , 
23.84,0.045877, , 
23.87,0.045814, , 
23.9,0.045709, , 
23.93,0.045636, , 
23.95,0.045577, , 
23.98,0.045501, , 
24.01,0.045427, , 
24.04,0.045362, , 
24.06,0.045275, , 
24.09,0.045192, , 
24.12,0.045139, , 
24.15,0.045042, , 
24.17,0.044909, , 
24.2,0.044813, , 
24.23,0.044752, , 
24.25,0.044686, , 
24.28,0.044621, , 
24.31,0.04456, , 
24.34,0.044459, , 
24.36,0.044381, , 
24.39,0.04432, , 
24.42,0.044233, , 
24.45,0.044145, , 
24.48,0.044097, , 
24.5,0.044021, , 
24.53,0.043946, , 
24.56,0.043913, , 
24.59,0.043861, , 
24.61,0.043775, , 
24.64,0.043731, , 
24.67,0.043687, , 
24.7,0.043624, , 
24.72,0.043565, , 
24.75,0.04353, , 
24.78,0.043463, , 
24.81,0.043426, , 
24.83,0.043412, , 
24.86,0.043364, , 
24.89,0.043315, , 
24.91,0.043291, , 
24.94,0.043223, , 
24.97,0.043171, , 
25,0.043169, , 
25.02,0.043136, , 
25.05,0.04307, , 
25.08,0.043047, , 
25.11,0.043043, , 
25.14,0.043007, , 
25.16,0.042959, , 
25.19,0.042941, , 
25.22,0.042898, , 
25.25,0.04285, , 
25.27,0.042834, , 
25.3,0.0428, , 
25.33,0.04277, , 
25.36,0.042789, , 
25.38,0.042765, , 
25.41,0.042725, , 
25.44,0.0427, , 
25.47,0.042665, , 
25.49,0.042577, , 
25.52,0.042561, , 
25.55,0.042536, , 
25.57,0.042491, , 
25.6,0.042455, , 
25.63,0.042464, , 
25.66,0.042473, , 
25.68,0.042459, , 
25.71,0.042432, , 
25.74,0.04235, , 
25.77,0.042294, , 
25.8,0.042263, , 
25.82,0.042193, , 
25.85,0.042159, , 
25.88,0.042169, , 
25.91,0.042154, , 
25.93,0.042089, , 
25.96,0.042066, , 
25.99,0.042053, , 
26.02,0.042021, , 
26.04,0.042, , 
26.07,0.041992, , 
26.1,0.041951, , 
26.13,0.04196, , 
26.15,0.041981, , 
26.18,0.041944, , 
26.21,0.041912, , 
26.23,0.041909, , 
26.26,0.04187, , 
26.29,0.041823, , 
26.32,0.041808, , 
26.34,0.041786, , 
26.37,0.041722, , 
26.4,0.041708, , 
26.43,0.041676, , 
26.45,0.041642, , 
26.48,0.041626, , 
26.51,0.04161, , 
26.54,0.041552, , 
26.57,0.041503, , 
26.59,0.041447, , 
26.62,0.04141, , 
26.65,0.04139, , 
26.68,0.04141, , 
26.7,0.041406, , 
26.73,0.04139, , 
26.76,0.041409, , 
26.79,0.041411, , 
26.81,0.04139, , 
26.84,0.041401, , 
26.87,0.041405, , 
26.9,0.041439, , 
26.92,0.041523, , 
26.95,0.041591, , 
26.98,0.041609, , 
27,0.041627, , 
27.03,0.041614, , 
27.06,0.041568, , 
27.09,0.041533, , 
27.11,0.041506, , 
27.14,0.041464, , 
27.17,0.041462, , 
27.2,0.041514, , 
27.23,0.041542, , 
27.25,0.04161, , 
27.28,0.041686, , 
27.31,0.041685, , 
27.34,0.041651, , 
27.36,0.041665, , 
27.39,0.041696, , 
27.42,0.041712, , 
27.45,0.041761, , 
27.47,0.041799, , 
27.5,0.041814, , 
27.53,0.041811, , 
27.56,0.041753, , 
27.58,0.041647, , 
27.61,0.041554, , 
27.64,0.041402, , 
27.66,0.041254, , 
27.69,0.041084, , 
27.72,0.040966, , 
27.75,0.040847, , 
27.77,0.040723, , 
27.8,0.040656, , 
27.83,0.040586, , 
27.86,0.040504, , 
27.89,0.040451, , 
27.91,0.040433, , 
27.94,0.040408, , 
27.97,0.040399, , 
28,0.040387, , 
28.02,0.040323, , 
28.05,0.040311, , 
28.08,0.040377, , 
28.11,0.040415, , 
28.13,0.040479, , 
28.16,0.040551, , 
28.19,0.0406, , 
28.22,0.04064, , 
28.24,0.040718, , 
28.27,0.040749, , 
28.3,0.040794, , 
28.32,0.040864, , 
28.35,0.040931, , 
28.38,0.04096, , 
28.41,0.04102, , 
28.43,0.041085, , 
28.46,0.041036, , 
28.49,0.040971, , 
28.52,0.040893, , 
28.55,0.040829, , 
28.57,0.040783, , 
28.6,0.040763, , 
28.63,0.040669, , 
28.66,0.040551, , 
28.68,0.04044, , 
28.71,0.040358, , 
28.74,0.040288, , 
28.77,0.04029, , 
28.79,0.040258, , 
28.82,0.040189, , 
28.85,0.040142, , 
28.88,0.040093, , 
28.9,0.040021, , 
28.93,0.04002, , 
28.96,0.039991, , 
28.98,0.039935, , 
29.01,0.039914, , 
29.04,0.039916, , 
29.07,0.039885, , 
29.09,0.039878, , 
29.12,0.039936, , 
29.15,0.040013, , 
29.18,0.040093, , 
29.2,0.04019, , 
29.23,0.040241, , 
29.26,0.040256, , 
29.29,0.04029, , 
29.32,0.040297, , 
29.34,0.040386, , 
29.37,0.04045, , 
29.4,0.04045, , 
29.43,0.040402, , 
29.45,0.0404, , 
29.48,0.040396, , 
29.51,0.040316, , 
29.54,0.040219, , 
29.57,0.040204, , 
29.59,0.040126, , 
29.62,0.040112, , 
29.65,0.040251, , 
29.67,0.040366, , 
29.7,0.04041, , 
29.73,0.040444, , 
29.75,0.040486, , 
29.78,0.04049, , 
29.81,0.040531, , 
29.84,0.040584, , 
29.86,0.040708, , 
29.89,0.040802, , 
29.92,0.04087, , 
29.95,0.040929, , 
29.98,0.040978, , 
30,0.040956, , 
30.03,0.040853, , 
30.06,0.040745, , 
30.09,0.040733, , 
30.11,0.040661, , 
30.14,0.040603, , 
30.17,0.040577, , 
30.2,0.040515, , 
30.22,0.040418, , 
30.25,0.040321, , 
30.28,0.04024, , 
30.31,0.040143, , 
30.33,0.04008, , 
30.36,0.04004, , 
30.39,0.039933, , 
30.41,0.039887, , 
30.44,0.039859, , 
30.47,0.039781, , 
30.5,0.039724, , 
30.52,0.039695, , 
30.55,0.039688, , 
30.58,0.03974, , 
30.61,0.03982, , 
30.64,0.039836, , 
30.66,0.039776, , 
30.69,0.039702, , 
30.72,0.039615, , 
30.75,0.039506, , 
30.77,0.039458, , 
30.8,0.039387, , 
